x1 coord,x2 coord,x3 coord,x4 coord
-8.750471339776961, 0.1442145590474686, -3.404231287054322, 0.6582643353106271
-1.057390411844283, -9.982302565211533, -3.404231287054322, 0.6582643353106271
-1.057390411844283, 0.1442145590474686, -8.411173009616117, 0.6582643353106271
12.87695167974067, 0.1442145590474686, -3.404231287054322, 0.6582643353106271
-1.057390411844283, 11.67538556697367, -3.404231287054322, 0.6582643353106271
-1.057390411844283, 0.1442145590474686, 19.19455673108612, 0.6582643353106271
-6.145796533876594, -2.857826434686974, 4.765112729823143, 1.110816109850084
-3.66206521774465, -6.98026157147709, 4.765112729823143, 1.110816109850084
-3.66206521774465, -2.857826434686974, -16.58051702649358, 1.110816109850084
15.48162648564103, -2.857826434686974, 4.765112729823143, 1.110816109850084
-3.66206521774465, 14.67742656070811, 4.765112729823143, 1.110816109850084
-3.66206521774465, -2.857826434686974, 11.02521271420866, 1.110816109850084
-6.566459294854442, -2.915304369098047, -4.062549103963919, 1.121294652569545
-3.241402456766802, -6.922783637066017, -4.062549103963919, 1.121294652569545
-3.241402456766802, -2.915304369098047, -7.752855192706519, 1.121294652569545
15.06096372466319, -2.915304369098047, -4.062549103963919, 1.121294652569545
-3.241402456766802, 14.73490449511919, -4.062549103963919, 1.121294652569545
-3.241402456766802, -2.915304369098047, 19.85287454799572, 1.121294652569545
-5.431134663869009, 1.0385370332485, 0.4342193128614769, 0.8943729889848704
-4.376727087752236, -10.87662503941256, 0.4342193128614769, 0.8943729889848704
-4.376727087752236, 1.0385370332485, -12.24962360953192, 0.8943729889848704
16.19628835564862, 1.0385370332485, 0.4342193128614769, 0.8943729889848704
-4.376727087752236, 10.78106309277264, 0.4342193128614769, 0.8943729889848704
-4.376727087752236, 1.0385370332485, 15.35610613117032, 0.8943729889848704
-13.3632632790045, -3.606016553940341, 1.974842067508042, 0.8347454702123345
3.55540152738326, -6.232071452223723, 1.974842067508042, 0.8347454702123345
3.55540152738326, -3.606016553940341, -13.79024636417848, 0.8347454702123345
8.264159740513126, -3.606016553940341, 1.974842067508042, 0.8347454702123345
3.55540152738326, 15.42561667996148, 1.974842067508042, 0.8347454702123345
3.55540152738326, -3.606016553940341, 13.81548337652376, 0.8347454702123345
-12.28636194772707, 5.154726624106212, -2.415976259267874, 0.9398729622099524
2.478500196105823, -14.99281463027028, -2.415976259267874, 0.9398729622099524
2.478500196105823, 5.154726624106212, -9.399428037402565, 0.9398729622099524
9.341061071790563, 5.154726624106212, -2.415976259267874, 0.9398729622099524
2.478500196105823, 6.664873501914927, -2.415976259267874, 0.9398729622099524
2.478500196105823, 5.154726624106212, 18.20630170329967, 0.9398729622099524
-14.61591421375988, 1.461747906320427, 4.337620257850626, 0.8683653652184139
4.808052462138634, -11.29983591248449, 4.337620257850626, 0.8683653652184139
4.808052462138634, 1.461747906320427, -16.15302455452106, 0.8683653652184139
7.011508805757752, 1.461747906320427, 4.337620257850626, 0.8683653652184139
4.808052462138634, 10.35785221970071, 4.337620257850626, 0.8683653652184139
4.808052462138634, 1.461747906320427, 11.45270518618117, 0.8683653652184139
-10.07601830904206, 5.783906678773009, 1.846836443722682, 1.00211168078524
0.2681565574208111, -15.62199468493707, 1.846836443722682, 1.00211168078524
0.2681565574208111, 5.783906678773009, -13.66224074039312, 1.00211168078524
11.55140471047558, 5.783906678773009, 1.846836443722682, 1.00211168078524
0.2681565574208111, 6.03569344724813, 1.846836443722682, 1.00211168078524
0.2681565574208111, 5.783906678773009, 13.94348900030912, 1.00211168078524
-8.300489690319289, 3.321046268944334, -0.4773856446891038, 0.509512070827327
-1.507372061301955, -13.1591342751084, -0.4773856446891038, 0.509512070827327
-1.507372061301955, 3.321046268944334, -11.33801865198133, 0.509512070827327
13.32693332919834, 3.321046268944334, -0.4773856446891038, 0.509512070827327
-1.507372061301955, 8.498553857076805, -0.4773856446891038, 0.509512070827327
-1.507372061301955, 3.321046268944334, 16.2677110887209, 0.509512070827327
-6.026437223363445, 2.980237334299118, 3.03796030940399, 0.839446185841989
-3.7814245282578, -12.81832534046318, 3.03796030940399, 0.839446185841989
-3.7814245282578, 2.980237334299118, -14.85336460607443, 0.839446185841989
15.60098579615419, 2.980237334299118, 3.03796030940399, 0.839446185841989
-3.7814245282578, 8.839362791722021, 3.03796030940399, 0.839446185841989
-3.7814245282578, 2.980237334299118, 12.75236513462781, 0.839446185841989
-9.997894249107791, 4.957086565053311, 6.21519392575795, 1.10638503164584
0.1900324974865466, -14.79517457121738, 6.21519392575795, 1.10638503164584
0.1900324974865466, 4.957086565053311, -18.03059822242839, 1.10638503164584
11.62952877040984, 4.957086565053311, 6.21519392575795, 1.10638503164584
0.1900324974865466, 6.862513560967828, 6.21519392575795, 1.10638503164584
0.1900324974865466, 4.957086565053311, 9.575131518273849, 1.10638503164584
-11.25692466451562, -3.447041011290566, 1.126869902310339, 0.7084443315589237
1.449062912894377, -6.391046994873498, 1.126869902310339, 0.7084443315589237
1.449062912894377, -3.447041011290566, -12.94227419898078, 0.7084443315589237
10.37049835500201, -3.447041011290566, 1.126869902310339, 0.7084443315589237
1.449062912894377, 15.26664113731171, 1.126869902310339, 0.7084443315589237
1.449062912894377, -3.447041011290566, 14.66345554172146, 0.7084443315589237
-10.63826428500577, 2.293101102539937, -4.398998881109388, 0.9026261438041598
0.8304025333845244, -12.131189108704, -4.398998881109388, 0.9026261438041598
0.8304025333845244, 2.293101102539937, -7.416405415561051, 0.9026261438041598
10.98915873451186, 2.293101102539937, -4.398998881109388, 0.9026261438041598
